LAMMPS data file via write_data, version 23 Jun 2022, timestep = 17250000

20181 atoms
2 atom types
9610 bonds
1 bond types

0 125 xlo xhi
0 125 ylo yhi
0 125 zlo zhi
-34.375 0 0 xy xz yz

Masses

1 0.1
2 0.01

Bond Coeffs # fene

1 0.05 60 0 1

Atoms # bond

2448 1 17101 17102
2449 1 3193 3194
2450 1 1292 1293
2451 1 19881 19882
2452 1 137 138
2453 1 14757 14758
2454 1 18562 18563
2455 1 1666 1667
2456 1 1013 1014
2457 1 10167 10168
2458 1 4039 4040
2459 1 7848 7849
2460 1 849 850
2461 1 8968 8969
2462 1 6149 6150
2463 1 349 350
2464 1 20009 20010
2465 1 8283 8284
2466 1 13999 14000
2467 1 13539 13540
2468 1 8972 8973
2469 1 17452 17453
2470 1 605 606
2471 1 6309 6310
2472 1 19986 19987
2473 1 18103 18104
2474 1 9283 9284
2475 1 16145 16146
2476 1 7705 7706
2477 1 18252 18253
2478 1 2764 2765
2479 1 17979 17980
2480 1 4421 4422
2481 1 19405 19406
2482 1 12250 12251
2483 1 4923 4924
2484 1 18138 18139
2485 1 6857 6858
2486 1 10024 10025
2487 1 16345 16346
2488 1 12987 12988
2489 1 17462 17463
2490 1 10293 10294
2491 1 7764 7765
2492 1 6931 6932
2493 1 1851 1852
2494 1 2012 2013
2495 1 19507 19508
2496 1 9854 9855
2497 1 10442 10443
2498 1 18014 18015
2499 1 8615 8616
2500 1 16036 16037
2501 1 8625 8626
2502 1 851 852
2503 1 15568 15569
2504 1 17069 17070
2505 1 1916 1917
2506 1 10719 10720
2507 1 4868 4869
2508 1 16454 16455
2509 1 13594 13595
2510 1 11305 11306
2511 1 4320 4321
2512 1 7947 7948
2513 1 6151 6152
2514 1 904 905
2515 1 1353 1354
2516 1 4175 4176
2517 1 19069 19070
2518 1 8323 8324
2519 1 10528 10529
2520 1 16038 16039
2521 1 5494 5495
2522 1 5521 5522
2523 1 4024 4025
2524 1 5452 5453
2525 1 7636 7637
2526 1 8390 8391
2527 1 6985 6986
2528 1 3596 3597
2529 1 19365 19366
2530 1 4509 4510
2531 1 11343 11344
2532 1 3413 3414
2533 1 9364 9365
2534 1 8575 8576
2535 1 13541 13542
2536 1 17861 17862
2537 1 13978 13979
2538 1 17989 17990
2539 1 2271 2272
2540 1 106 107
2541 1 16240 16241
2542 1 7871 7872
2543 1 16418 16419
2544 1 799 800
2545 1 10057 10058
2546 1 6989 6990
2547 1 9503 9504
2548 1 13875 13876
2549 1 6863 6864
2550 1 14171 14172
2551 1 17550 17551
2552 1 15982 15983
2553 1 17019 17020
2554 1 8600 8601
2555 1 2728 2729
2556 1 10108 10109
2557 1 3531 3532
2558 1 9566 9567
2559 1 9413 9414
2560 1 14684 14685
2561 1 9152 9153
2562 1 9083 9084
2563 1 12229 12230
2564 1 9589 9590
2565 1 13747 13748
2566 1 19031 19032
2567 1 14633 14634
2568 1 19801 19802
2569 1 13149 13150
2570 1 11181 11182
2571 1 15553 15554
2572 1 8758 8759
2573 1 13050 13051
2574 1 19514 19515
2575 1 8157 8158
2576 1 10465 10466
2577 1 8457 8458
2578 1 16721 16722
2579 1 3041 3042
2580 1 20133 20134
2581 1 18170 18171
2582 1 16131 16132
2583 1 7521 7522
2584 1 19993 19994
2585 1 12794 12795
2586 1 8713 8714
2587 1 2042 2043
2588 1 10700 10701
2589 1 127 128
2590 1 15471 15472
2591 1 5265 5266
2592 1 9325 9326
2593 1 11689 11690
2594 1 5206 5207
2595 1 2905 2906
2596 1 18046 18047
2597 1 13873 13874
2598 1 18848 18849
2599 1 10820 10821
2600 1 19787 19788
2601 1 1674 1675
2602 1 16271 16272
2603 1 3919 3920
2604 1 18808 18809
2605 1 13848 13849
2606 1 2596 2597
2607 1 10234 10235
2608 1 15100 15101
2609 1 10078 10079
2610 1 14257 14258
2611 1 6708 6709
2612 1 15461 15462
2613 1 19978 19979
2614 1 8783 8784
2615 1 17727 17728
2616 1 11189 11190
2617 1 15496 15497
2618 1 505 506
2619 1 40 41
2620 1 4501 4502
2621 1 14075 14076
2622 1 5083 5084
2623 1 18640 18641
2624 1 12472 12473
2625 1 3235 3236
2626 1 3594 3595
2627 1 3875 3876
2628 1 2378 2379
2629 1 2894 2895
2630 1 3461 3462
2631 1 13058 13059
2632 1 12869 12870
2633 1 1836 1837
2634 1 511 512
2635 1 5316 5317
2636 1 18982 18983
2637 1 3619 3620
2638 1 16698 16699
2639 1 12040 12041
2640 1 11135 11136
2641 1 10769 10770
2642 1 13585 13586
2643 1 17748 17749
2644 1 19745 19746
2645 1 4068 4069
2646 1 9612 9613
2647 1 13533 13534
2648 1 3356 3357
2649 1 16960 16961
2650 1 16544 16545
2651 1 18266 18267
2652 1 14421 14422
2653 1 12829 12830
2654 1 8590 8591
2655 1 19640 19641
2656 1 2495 2496
2657 1 12304 12305
2658 1 13140 13141
2659 1 16775 16776
2660 1 14921 14922
2661 1 6074 6075
2662 1 4077 4078
2663 1 284 285
2664 1 4490 4491
2665 1 6979 6980
2666 1 631 632
2667 1 19115 19116
2668 1 17334 17335
2669 1 12172 12173
2670 1 16895 16896
2671 1 5904 5905
2672 1 17804 17805
2673 1 5009 5010
2674 1 13415 13416
2675 1 15900 15901
2676 1 12149 12150
2677 1 74 75
2678 1 12535 12536
2679 1 4295 4296
2680 1 18180 18181
2681 1 425 426
2682 1 3573 3574
2683 1 12538 12539
2684 1 18779 18780
2685 1 7901 7902
2686 1 8031 8032
2687 1 2794 2795
2688 1 3111 3112
2689 1 8025 8026
2690 1 4931 4932
2691 1 3879 3880
2692 1 8098 8099
2693 1 221 222
2694 1 11893 11894
2695 1 475 476
2696 1 7617 7618
2697 1 3409 3410
2698 1 4234 4235
2699 1 12613 12614
2700 1 9805 9806
2701 1 7361 7362
2702 1 6263 6264
2703 1 11397 11398
2704 1 6941 6942
2705 1 9700 9701
2706 1 1538 1539
2707 1 11834 11835
2708 1 8453 8454
2709 1 16782 16783
2710 1 11359 11360
2711 1 15387 15388
2712 1 4131 4132
2713 1 13405 13406
2714 1 1580 1581
2715 1 10200 10201
2716 1 11525 11526
2717 1 14938 14939
2718 1 16532 16533
2719 1 9304 9305
2720 1 16339 16340
2721 1 4921 4922
2722 1 15725 15726
2723 1 15740 15741
2724 1 8415 8416
2725 1 2535 2536
2726 1 12019 12020
2727 1 3308 3309
2728 1 4946 4947
2729 1 8944 8945
2730 1 8879 8880
2731 1 15580 15581
2732 1 13581 13582
2733 1 18401 18402
2734 1 17867 17868
2735 1 13684 13685
2736 1 15509 15510
2737 1 11412 11413
2738 1 13504 13505
2739 1 17794 17795
2740 1 19463 19464
2741 1 4432 4433
2742 1 4589 4590
2743 1 7441 7442
2744 1 16168 16169
2745 1 16360 16361
2746 1 467 468
2747 1 12277 12278
2748 1 2038 2039
2749 1 8573 8574
2750 1 13115 13116
2751 1 18058 18059
2752 1 18552 18553
2753 1 12101 12102
2754 1 11614 11615
2755 1 8371 8372
2756 1 8839 8840
2757 1 16763 16764
2758 1 7787 7788
2759 1 10765 10766
2760 1 70 71
2761 1 18724 18725
2762 1 576 577
2763 1 681 682
2764 1 2203 2204
2765 1 6099 6100
2766 1 10740 10741
2767 1 15331 15332
2768 1 6082 6083
2769 1 18569 18570
2770 1 12548 12549
2771 1 7409 7410
2772 1 9392 9393
2773 1 1876 1877
2774 1 19505 19506
2775 1 13088 13089
2776 1 8550 8551
2777 1 16704 16705
2778 1 3283 3284
2779 1 3239 3240
2780 1 19003 19004
2781 1 3405 3406
2782 1 10404 10405
2783 1 8955 8956
2784 1 10524 10525
2785 1 12510 12511
2786 1 14843 14844
2787 1 13090 13091
2788 1 129 130
2789 1 16939 16940
2790 1 5576 5577
2791 1 9094 9095
2792 1 13890 13891
2793 1 12323 12324
2794 1 7017 7018
2795 1 9883 9884
2796 1 8858 8859
2797 1 13957 13958
2798 1 3856 3857
2799 1 4883 4884
2800 1 10198 10199
2801 1 5156 5157
2802 1 18315 18316
2803 1 9514 9515
2804 1 2770 2771
2805 1 817 818
2806 1 3134 3135
2807 1 10139 10140
2808 1 14927 14928
2809 1 8594 8595
2810 1 5866 5867
2811 1 1649 1650
2812 1 18884 18885
2813 1 1733 1734
2814 1 11916 11917
2815 1 14877 14878
2816 1 18197 18198
2817 1 13919 13920
2818 1 16362 16363
2819 1 15360 15361
2820 1 14436 14437
2821 1 15885 15886
2822 1 7250 7251
2823 1 12832 12833
2824 1 5519 5520
2825 1 6448 6449
2826 1 11086 11087
2827 1 3312 3313
2828 1 110 111
2829 1 12762 12763
2830 1 18707 18708
2831 1 733 734
2832 1 15761 15762
2833 1 26 27
2834 1 11725 11726
2835 1 13037 13038
2836 1 20072 20073
2837 1 17447 17448
2838 1 7199 7200
2839 1 16870 16871
2840 1 14675 14676
2841 1 3033 3034
2842 1 17886 17887
2843 1 7932 7933
2844 1 12023 12024
2845 1 11473 11474
2846 1 10053 10054
2847 1 14556 14557
2848 1 3008 3009
2849 1 17853 17854
2850 1 10973 10974
2851 1 8138 8139
2852 1 13046 13047
2853 1 4478 4479
2854 1 6840 6841
2855 1 13548 13549
2856 1 2983 2984
2857 1 3251 3252
2858 1 7027 7028
2859 1 9129 9130
2860 1 14932 14933
2861 1 8197 8198
2862 1 6364 6365
2863 1 17783 17784
2864 1 9377 9378
2865 1 15467 15468
2866 1 15083 15084
2867 1 17697 17698
2868 1 15652 15653
2869 1 13894 13895
2870 1 3167 3168
2871 1 19430 19431
2872 1 13052 13053
2873 1 14999 15000
2874 1 8548 8549
2875 1 11387 11388
2876 1 16391 16392
2877 1 5706 5707
2878 1 19373 19374
2879 1 18027 18028
2880 1 3684 3685
2881 1 7254 7255
2882 1 6406 6407
2883 1 1080 1081
2884 1 11880 11881
2885 1 10904 10905
2886 1 7435 7436
2887 1 11269 11270
2888 1 13795 13796
2889 1 18586 18587
2890 1 19835 19836
2891 1 6935 6936
2892 1 897 898
2893 1 5792 5793
2894 1 19688 19689
2895 1 1288 1289
2896 1 11740 11741
2897 1 10954 10955
2898 1 6525 6526
2899 1 3211 3212
2900 1 15641 15642
2901 1 14738 14739
2902 1 9375 9376
2903 1 2743 2744
2904 1 1214 1215
2905 1 80 81
2906 1 19789 19790
2907 1 19394 19395
2908 1 19251 19252
2909 1 13672 13673
2910 1 19948 19949
2911 1 12716 12717
2912 1 19990 19991
2913 1 12922 12923
2914 1 14318 14319
2915 1 996 997
2916 1 18993 18994
2917 1 11099 11100
2918 1 5542 5543
2919 1 7693 7694
2920 1 12424 12425
2921 1 2424 2425
2922 1 13342 13343
2923 1 16395 16396
2924 1 8111 8112
2925 1 10547 10548
2926 1 11527 11528
2927 1 6954 6955
2928 1 5941 5942
2929 1 6798 6799
2930 1 5988 5989
2931 1 7630 7631
2932 1 8398 8399
2933 1 7071 7072
2934 1 7336 7337
2935 1 14820 14821
2936 1 2941 2942
2937 1 12960 12961
2938 1 4721 4722
2939 1 2647 2648
2940 1 15463 15464
2941 1 18132 18133
2942 1 4041 4042
2943 1 7323 7324
2944 1 8766 8767
2945 1 7611 7612
2946 1 14066 14067
2947 1 7019 7020
2948 1 8949 8950
2949 1 8251 8252
2950 1 246 247
2951 1 9453 9454
2952 1 2957 2958
2953 1 1342 1343
2954 1 2485 2486
2955 1 11941 11942
2956 1 10232 10233
2957 1 5914 5915
2958 1 5076 5077
2959 1 5891 5892
2960 1 16899 16900
2961 1 4364 4365
2962 1 11250 11251
2963 1 7735 7736
2964 1 14654 14655
2965 1 16263 16264
2966 1 2245 2246
2967 1 14482 14483
2968 1 7010 7011
2969 1 19113 19114
2970 1 10742 10743
2971 1 8772 8773
2972 1 9988 9989
2973 1 17229 17230
2974 1 7006 7007
2975 1 14453 14454
2976 1 18966 18967
2977 1 8921 8922
2978 1 9215 9216
2979 1 2731 2732
2980 1 4772 4773
2981 1 9390 9391
2982 1 708 709
2983 1 18896 18897
2984 1 10435 10436
2985 1 11578 11579
2986 1 16040 16041
2987 1 14402 14403
2988 1 17575 17576
2989 1 1370 1371
2990 1 19543 19544
2991 1 5746 5747
2992 1 6592 6593
2993 1 12460 12461
2994 1 13789 13790
2995 1 17288 17289
2996 1 1502 1503
2997 1 7474 7475
2998 1 8884 8885
2999 1 3102 3103
3000 1 3818 3819
3001 1 15198 15199
3002 1 12237 12238
3003 1 17611 17612
3004 1 1653 1654
3005 1 9142 9143
3006 1 11727 11728
3007 1 4066 4067
3008 1 5158 5159
3009 1 7483 7484
3010 1 15454 15455
3011 1 17449 17450
3012 1 7233 7234
3013 1 17624 17625
3014 1 1964 1965
3015 1 19159 19160
3016 1 7663 7664
3017 1 16028 16029
3018 1 19291 19292
3019 1 18304 18305
3020 1 1296 1297
3021 1 11143 11144
3022 1 11983 11984
3023 1 547 548
3024 1 1109 1110
3025 1 11410 11411
3026 1 3703 3704
3027 1 17653 17654
3028 1 10349 10350
3029 1 4650 4651
3030 1 18961 18962
3031 1 9461 9462
3032 1 14887 14888
3033 1 2758 2759
3034 1 8942 8943
3035 1 18659 18660
3036 1 10280 10281
3037 1 12685 12686
3038 1 3541 3542
3039 1 1317 1318
3040 1 10942 10943
3041 1 5998 5999
3042 1 12687 12688
3043 1 8296 8297
3044 1 4249 4250
3045 1 18856 18857
3046 1 17746 17747
3047 1 9537 9538
3048 1 3787 3788
3049 1 6284 6285
3050 1 964 965
3051 1 6828 6829
3052 1 4289 4290
3053 1 1401 1402
3054 1 3833 3834
3055 1 15742 15743
3056 1 6859 6860
3057 1 19255 19256
3058 1 10158 10159
3059 1 16305 16306
3060 1 12153 12154
3061 1 5297 5298
3062 1 12823 12824
3063 1 9077 9078
3064 1 3203 3204
3065 1 13508 13509
3066 1 12821 12822
3067 1 9436 9437
3068 1 9150 9151
3069 1 16901 16902
3070 1 673 674
3071 1 11868 11869
3072 1 2542 2543
3073 1 17 18
3074 1 232 233
3075 1 3581 3582
3076 1 13417 13418
3077 1 269 270
3078 1 16507 16508
3079 1 3774 3775
3080 1 34 35
3081 1 8957 8958
3082 1 18905 18906
3083 1 11561 11562
3084 1 14936 14937
3085 1 1284 1285
3086 1 2911 2912
3087 1 1227 1228
3088 1 18212 18213
3089 1 15322 15323
3090 1 7649 7650
3091 1 16152 16153
3092 1 10805 10806
3093 1 3711 3712
3094 1 19690 19691
3095 1 6023 6024
3096 1 3661 3662
3097 1 14083 14084
3098 1 17680 17681
3099 1 8065 8066
3100 1 1771 1772
3101 1 6067 6068
3102 1 10503 10504
3103 1 10950 10951
3104 1 11805 11806
3105 1 6670 6671
3106 1 14764 14765
3107 1 16213 16214
3108 1 14644 14645
3109 1 15169 15170
3110 1 15228 15229
3111 1 9402 9403
3112 1 18594 18595
3113 1 8077 8078
3114 1 9383 9384
3115 1 12286 12287
3116 1 3459 3460
3117 1 689 690
3118 1 10746 10747
3119 1 16962 16963
3120 1 16488 16489
3121 1 2336 2337
3122 1 2170 2171
3123 1 16672 16673
3124 1 4480 4481
3125 1 17972 17973
3126 1 15717 15718
3127 1 610 611
3128 1 10990 10991
3129 1 14249 14250
3130 1 2966 2967
3131 1 18176 18177
3132 1 6746 6747
3133 1 1494 1495
3134 1 12748 12749
3135 1 3547 3548
3136 1 1714 1715
3137 1 4755 4756
3138 1 7185 7186
3139 1 8417 8418
3140 1 3253 3254
3141 1 8560 8561
3142 1 13573 13574
3143 1 11563 11564
3144 1 5946 5947
3145 1 13044 13045
3146 1 9652 9653
3147 1 2714 2715
3148 1 11133 11134
3149 1 1311 1312
3150 1 19386 19387
3151 1 3310 3311
3152 1 17315 17316
3153 1 19197 19198
3154 1 5259 5260
3155 1 12328 12329
3156 1 16511 16512
3157 1 5059 5060
3158 1 7796 7797
3159 1 9022 9023
3160 1 6374 6375
3161 1 4194 4195
3162 1 452 453
3163 1 13657 13658
3164 1 10589 10590
3165 1 1914 1915
3166 1 13373 13374
3167 1 7357 7358
3168 1 12311 12312
3169 1 3694 3695
3170 1 14885 14886
3171 1 8056 8057
3172 1 521 522
3173 1 16095 16096
3174 1 15081 15082
3175 1 17468 17469
3176 1 15977 15978
3177 1 1363 1364
3178 1 13812 13813
3179 1 5162 5163
3180 1 13186 13187
3181 1 18378 18379
3182 1 17004 17005
3183 1 14299 14300
3184 1 15587 15588
3185 1 6884 6885
3186 1 19346 19347
3187 1 4142 4143
3188 1 13869 13870
3189 1 4358 4359
3190 1 9316 9317
3191 1 18550 18551
3192 1 12372 12373
3193 1 18336 18337
3194 1 10125 10126
3195 1 4022 4023
3196 1 13571 13572
3197 1 463 464
3198 1 17153 17154
3199 1 9984 9985
3200 1 13130 13131
3201 1 3900 3901
3202 1 8671 8672
3203 1 10284 10285
3204 1 9318 9319
3205 1 18283 18284
3206 1 9474 9475
3207 1 9014 9015
3208 1 12582 12583
3209 1 13917 13918
3210 1 11540 11541
3211 1 16593 16594
3212 1 17859 17860
3213 1 5536 5537
3214 1 2111 2112
3215 1 5776 5777
3216 1 12317 12318
3217 1 10051 10052
3218 1 4495 4496
3219 1 9824 9825
3220 1 9585 9586
3221 1 17116 17117
3222 1 5047 5048
3223 1 2441 2442
3224 1 14104 14105
3225 1 8201 8202
3226 1 18189 18190
3227 1 4106 4107
3228 1 8915 8916
3229 1 15465 15466
3230 1 2434 2435
3231 1 15650 15651
3232 1 11168 11169
3233 1 1397 1398
3234 1 12888 12889
3235 1 9188 9189
3236 1 3428 3429
3237 1 1500 1501
3238 1 6204 6205
3239 1 6286 6287
3240 1 13928 13929
3241 1 13753 13754
3242 1 16444 16445
3243 1 16811 16812
3244 1 43 44
3245 1 14098 14099
3246 1 1198 1199
3247 1 7355 7356
3248 1 8984 8985
3249 1 8438 8439
3250 1 1464 1465
3251 1 780 781
3252 1 2657 2658
3253 1 4396 4397
3254 1 20116 20117
3255 1 18903 18904
3256 1 15011 15012
3257 1 757 758
3258 1 12479 12480
3259 1 16897 16898
3260 1 14383 14384
3261 1 1781 1782
3262 1 15280 15281
3263 1 17657 17658
3264 1 17779 17780
3265 1 9913 9914
3266 1 1872 1873
3267 1 18623 18624
3268 1 19289 19290
3269 1 6292 6293
3270 1 16786 16787
3271 1 10165 10166
3272 1 4730 4731
3273 1 1258 1259
3274 1 10221 10222
3275 1 16525 16526
3276 1 5467 5468
3277 1 12090 12091
3278 1 17941 17942
3279 1 3088 3089
3280 1 19127 19128
3281 1 15307 15308
3282 1 9581 9582
3283 1 12968 12969
3284 1 8048 8049
3285 1 17061 17062
3286 1 6981 6982
3287 1 14289 14290
3288 1 8432 8433
3289 1 14092 14093
3290 1 6819 6820
3291 1 2563 2564
3292 1 1802 1803
3293 1 9860 9861
3294 1 13144 13145
3295 1 7855 7856
3296 1 12777 12778
3297 1 4961 4962
3298 1 5217 5218
3299 1 10585 10586
3300 1 13646 13647
3301 1 16979 16980
3302 1 4660 4661
3303 1 14197 14198
3304 1 7579 7580
3305 1 11758 11759
3306 1 17930 17931
3307 1 9808 9809
3308 1 1737 1738
3309 1 18609 18610
3310 1 7550 7551
3311 1 469 470
3312 1 4511 4512
3313 1 18210 18211
3314 1 18974 18975
3315 1 17128 17129
3316 1 16162 16163
3317 1 16072 16073
3318 1 5353 5354
3319 1 18121 18122
3320 1 1563 1564
3321 1 794 795
3322 1 3453 3454
3323 1 7294 7295
3324 1 17107 17108
3325 1 10606 10607
3326 1 17935 17936
3327 1 6034 6035
3328 1 9967 9968
3329 1 19808 19809
3330 1 17827 17828
3331 1 15835 15836
3332 1 1086 1087
3333 1 9572 9573
3334 1 11895 11896
3335 1 15923 15924
3336 1 18619 18620
3337 1 8109 8110
3338 1 2726 2727
3339 1 11811 11812
3340 1 14056 14057
3341 1 5948 5949
3342 1 17641 17642
3343 1 9915 9916
3344 1 3151 3152
3345 1 456 457
3346 1 2859 2860
3347 1 18999 19000
3348 1 4978 4979
3349 1 7997 7998
3350 1 17601 17602
3351 1 494 495
3352 1 12416 12417
3353 1 313 314
3354 1 5223 5224
3355 1 4444 4445
3356 1 8340 8341
3357 1 13489 13490
3358 1 219 220
3359 1 5454 5455
3360 1 6487 6488
3361 1 2523 2524
3362 1 11450 11451
3363 1 3629 3630
3364 1 7504 7505
3365 1 540 541
3366 1 13224 13225
3367 1 515 516
3368 1 10169 10170
3369 1 4944 4945
3370 1 1555 1556
3371 1 19312 19313
3372 1 6823 6824
3373 1 18426 18427
3374 1 4667 4668
3375 1 3776 3777
3376 1 13182 13183
3377 1 17762 17763
3378 1 12374 12375
3379 1 17548 17549
3380 1 15969 15970
3381 1 19192 19193
3382 1 13048 13049
3383 1 1664 1665
3384 1 2623 2624
3385 1 19188 19189
3386 1 297 298
3387 1 12901 12902
3388 1 334 335
3389 1 10732 10733
3390 1 18810 18811
3391 1 14671 14672
3392 1 8684 8685
3393 1 16351 16352
3394 1 8384 8385
3395 1 4335 4336
3396 1 353 354
3397 1 16204 16205
3398 1 14356 14357
3399 1 11683 11684
3400 1 5456 5457
3401 1 18919 18920
3402 1 12485 12486
3403 1 12861 12862
3404 1 4207 4208
3405 1 5729 5730
3406 1 19325 19326
3407 1 12038 12039
3408 1 5878 5879
3409 1 687 688
3410 1 15339 15340
3411 1 6294 6295
3412 1 7529 7530
3413 1 8524 8525
3414 1 16609 16610
3415 1 17962 17963
3416 1 4940 4941
3417 1 11185 11186
3418 1 597 598
3419 1 17951 17952
3420 1 13266 13267
3421 1 1450 1451
3422 1 19384 19385
3423 1 15929 15930
3424 1 12061 12062
3425 1 568 569
3426 1 8951 8952
3427 1 6114 6115
3428 1 11097 11098
3429 1 3434 3435
3430 1 11275 11276
3431 1 5326 5327
3432 1 8207 8208
3433 1 4085 4086
3434 1 13470 13471
3435 1 8835 8836
3436 1 16941 16942
3437 1 15118 15119
3438 1 7130 7131
3439 1 8262 8263
3440 1 7708 7709
3441 1 20014 20015
3442 1 14194 14195
3443 1 18052 18053
3444 1 13976 13977
3445 1 10333 10334
3446 1 4862 4863
3447 1 7840 7841
3448 1 13615 13616
3449 1 16026 16027
3450 1 11872 11873
3451 1 4140 4141
3452 1 15916 15917
3453 1 5177 5178
3454 1 8518 8519
3455 1 6296 6297
3456 1 4526 4527
3457 1 15599 15600
3458 1 15627 15628
3459 1 2760 2761
3460 1 12615 12616
3461 1 11502 11503
3462 1 18344 18345
3463 1 17872 17873
3464 1 11238 11239
3465 1 7976 7977
3466 1 14304 14305
3467 1 11492 11493
3468 1 12785 12786
3469 1 19398 19399
3470 1 3736 3737
3471 1 4656 4657
3472 1 13056 13057
3473 1 18483 18484
3474 1 15286 15287
3475 1 2218 2219
3476 1 1861 1862
3477 1 3892 3893
3478 1 4707 4708
3479 1 3163 3164
3480 1 5599 5600
3481 1 16683 16684
3482 1 8222 8223
3483 1 8926 8927
3484 1 1261 1262
3485 1 20114 20115
3486 1 14293 14294
3487 1 17309 17310
3488 1 6433 6434
3489 1 15079 15080
3490 1 7141 7142
3491 1 13138 13139
3492 1 4161 4162
3493 1 5566 5567
3494 1 1609 1610
3495 1 5230 5231
3496 1 7359 7360
3497 1 13371 13372
3498 1 7054 7055
3499 1 15020 15021
3500 1 15295 15296
3501 1 18474 18475
3502 1 11322 11323
3503 1 2571 2572
3504 1 2781 2782
3505 1 6479 6480
3506 1 11574 11575
3507 1 14743 14744
3508 1 17326 17327
3509 1 1195 1196
3510 1 3858 3859
3511 1 11832 11833
3512 1 20091 20092
3513 1 2136 2137
3514 1 8382 8383
3515 1 2422 2423
3516 1 16950 16951
3517 1 15316 15317
3518 1 6212 6213
3519 1 12271 12272
3520 1 13401 13402
3521 1 16330 16331
3522 1 6219 6220
3523 1 12294 12295
3524 1 16630 16631
3525 1 11240 11241
3526 1 13079 13080
3527 1 1655 1656
3528 1 13054 13055
3529 1 13791 13792
3530 1 12118 12119
3531 1 2749 2750
3532 1 10246 10247
3533 1 4453 4454
3534 1 1229 1230
3535 1 7342 7343
3536 1 7867 7868
3537 1 15543 15544
3538 1 8587 8588
3539 1 7645 7646
3540 1 4505 4506
3541 1 7495 7496
3542 1 6517 6518
3543 1 4833 4834
3544 1 14327 14328
3545 1 7096 7097
3546 1 18226 18227
3547 1 1303 1304
3548 1 9163 9164
3549 1 13338 13339
3550 1 7252 7253
3551 1 7659 7660
3552 1 5414 5415
3553 1 14230 14231
3554 1 10015 10016
3555 1 10824 10825
3556 1 2579 2580
3557 1 7021 7022
3558 1 9978 9979
3559 1 12475 12476
3560 1 17246 17247
3561 1 12199 12200
3562 1 8086 8087
3563 1 5822 5823
3564 1 2313 2314
3565 1 11782 11783
3566 1 8216 8217
3567 1 9465 9466
3568 1 9965 9966
3569 1 3004 3005
3570 1 14251 14252
3571 1 20043 20044
3572 1 11160 11161
3573 1 11517 11518
3574 1 9409 9410
3575 1 18493 18494
3576 1 8241 8242
3577 1 2241 2242
3578 1 1063 1064
3579 1 5068 5069
3580 1 6059 6060
3581 1 10202 10203
3582 1 3426 3427
3583 1 12342 12343
3584 1 18386 18387
3585 1 952 953
3586 1 13592 13593
3587 1 16954 16955
3588 1 4121 4122
3589 1 2481 2482
3590 1 18945 18946
3591 1 6519 6520
3592 1 13025 13026
3593 1 6051 6052
3594 1 358 359
3595 1 3463 3464
3596 1 15177 15178
3597 1 16948 16949
3598 1 183 184
3599 1 691 692
3600 1 3944 3945
3601 1 15986 15987
3602 1 5269 5270
3603 1 18082 18083
3604 1 13634 13635
3605 1 9169 9170
3606 1 124 125
3607 1 20022 20023
3608 1 10351 10352
3609 1 57 58
3610 1 19564 19565
3611 1 6013 6014
3612 1 7516 7517
3613 1 3932 3933
3614 1 6590 6591
3615 1 8485 8486
3616 1 6991 6992
3617 1 10011 10012
3618 1 10679 10680
3619 1 3199 3200
3620 1 19041 19042
3621 1 2430 2431
3622 1 18029 18030
3623 1 14314 14315
3624 1 19455 19456
3625 1 582 583
3626 1 5700 5701
3627 1 16906 16907
3628 1 4436 4437
3629 1 1590 1591
3630 1 1920 1921
3631 1 14797 14798
3632 1 18972 18973
3633 1 5225 5226
3634 1 13 14
3635 1 12632 12633
3636 1 8959 8960
3637 1 17105 17106
3638 1 14129 14130
3639 1 2361 2362
3640 1 2411 2412
3641 1 17785 17786
3642 1 18071 18072
3643 1 13203 13204
3644 1 4219 4220
3645 1 12672 12673
3646 1 2808 2809
3647 1 7183 7184
3648 1 7405 7406
3649 1 19503 19504
3650 1 7470 7471
3651 1 17233 17234
3652 1 12017 12018
3653 1 1918 1919
3654 1 13361 13362
3655 1 16738 16739
3656 1 12941 12942
3657 1 11777 11778
3658 1 18359 18360
3659 1 8090 8091
3660 1 9776 9777
3661 1 8755 8756
3662 1 7913 7914
3663 1 15333 15334
3664 1 9959 9960
3665 1 18470 18471
3666 1 7556 7557
3667 1 3608 3609
3668 1 18415 18416
3669 1 7502 7503
3670 1 19117 19118
3671 1 2004 2005
3672 1 9734 9735
3673 1 19560 19561
3674 1 11257 11258
3675 1 5910 5911
3676 1 9740 9741
3677 1 1286 1287
3678 1 15129 15130
3679 1 1498 1499
3680 1 14190 14191
3681 1 19388 19389
3682 1 16622 16623
3683 1 3554 3555
3684 1 10240 10241
3685 1 10969 10970
3686 1 17443 17444
3687 1 17842 17843
3688 1 11513 11514
3689 1 187 188
3690 1 18317 18318
3691 1 10828 10829
3692 1 5463 5464
3693 1 3615 3616
3694 1 4585 4586
3695 1 10738 10739
